mp-1215273,3.2733
mp-1215294,2.753
mp-1215297,2.623199999999999
mp-1215300,0.191
mp-1215303,2.9640999999999997
mp-1215309,2.6348000000000003
mp-1215325,0.139999999999999
mp-1215328,2.6417
mp-1215409,2.0831
mp-1215414,2.0719
mp-1215417,0.2317
mp-1215430,1.4911
mp-1215443,1.67
mp-1215446,1.3618
mp-1215447,0.372
mp-1215475,1.3281
mp-1215501,0.5978
mp-1215505,0.036199999999999
mp-1215520,1.0527
mp-1215558,0.9342
mp-1215559,0.135599999999999
mp-1215562,0.1909
mp-1215566,1.2536
mp-1215580,1.7642
mp-1215590,1.189
mp-1215607,2.825499999999999
mp-1215615,2.1691
mp-1215617,0.6826999999999991
mp-1215622,0.0079
mp-1215623,1.5231
mp-1215630,1.1071
mp-1215643,0.051499999999999
mp-1215644,2.2477
mp-1215653,2.9608
mp-1215658,1.3926
mp-1215670,0.003899999999999
mp-1215671,3.115
mp-1215674,0.029299999999999
mp-1215675,0.329499999999999
mp-1215679,4.0858
mp-1215684,1.3837000000000002
mp-1215688,1.069199999999999
mp-1215695,2.243
mp-1215696,0.7250999999999991
mp-1215697,2.7994
mp-1215702,0.5244999999999991
mp-1215706,0.312199999999999
mp-1215713,2.4333
mp-1215727,0.012799999999999
mp-1215730,1.9246999999999992
mp-1215732,2.8426
mp-1215740,0.9453
mp-1215745,1.605499999999999
mp-1215746,0.3207
mp-1215760,0.183499999999999
mp-1215762,2.5763
mp-1215766,2.2162
mp-1215773,0.5347000000000001
mp-1215775,1.609
mp-1215777,1.6213000000000002
mp-1215778,1.1883
mp-1215782,3.5765
mp-1215784,1.4555
mp-1215786,1.841599999999999
mp-1215792,0.026899999999999
mp-1215793,1.3234
mp-1215797,0.5294000000000001
mp-1215798,2.1568
mp-1215813,2.701999999999999
mp-1215818,3.239999999999999
mp-1215822,1.103599999999999
mp-1215825,0.050699999999999
mp-1215828,3.0011
mp-1215839,4.6211
mp-1215842,1.5578
mp-1215862,0.4824
mp-1215873,2.8953
mp-1215889,2.7393
mp-1215894,1.642199999999999
mp-1215936,3.219
mp-1215944,2.9685
mp-1215966,2.8966000000000003
mp-1215967,3.041699999999999
mp-1216023,1.1224
mp-1216034,0.1341
mp-1216036,0.347099999999999
mp-1216039,2.2361
mp-1216040,0.661999999999999
mp-1216044,0.054199999999999
mp-1216064,0.4366
mp-1216071,0.226099999999999
mp-1216093,2.844099999999999
mp-1216103,2.9302
mp-1216104,2.8832999999999998
mp-1216108,1.186499999999999
mp-1216114,2.4457
mp-1216116,3.2777
mp-1216117,2.6755
mp-1216118,2.0258
mp-1216120,3.167699999999999
mp-1216132,2.0178
mp-1216151,3.3155
mp-1216174,1.5081
mp-1216184,1.4195
mp-1216187,0.478099999999999
mp-1216191,2.8322000000000003
mp-1216192,1.9672
mp-1216208,2.6999
mp-1216213,1.8947
mp-1216219,2.8637
mp-1216233,0.0757
mp-1216234,0.198299999999999
mp-1216271,3.1195
mp-1216293,0.8135000000000001
mp-1216343,3.5098000000000003
mp-1216363,0.891
mp-1216364,0.1733
mp-1216399,3.9954
mp-1216412,0.9283
mp-1216434,2.8584
mp-1216456,0.365899999999999
mp-1216477,0.198999999999999
mp-1216485,0.3258
mp-1216492,0.007299999999999
mp-1216504,1.166799999999999
mp-1216515,0.0564
mp-1216516,2.6398
mp-1216548,1.205799999999999
mp-1216623,2.7695
mp-1216625,2.054999999999999
mp-1216649,1.5783
mp-1216668,2.145
mp-1216682,2.4005
mp-1216740,1.5452
mp-1216787,2.4241
mp-1216797,1.6058
mp-1216798,1.241299999999999
mp-1216808,1.6732
mp-1216816,0.7052
mp-1216832,1.7575
mp-1216833,2.2347
mp-1216838,2.3865
mp-1216859,1.6451
mp-1216860,0.027199999999999
mp-1216863,2.4233
mp-1216868,1.395899999999999
mp-1216870,3.338799999999999
mp-1216909,2.4489
mp-1216911,1.5547
mp-1216934,2.1131
mp-1216937,2.820599999999999
mp-1216939,2.7386
mp-1216943,2.7411
mp-1216944,2.5982000000000003
mp-1216965,0.0757
mp-1216971,1.931599999999999
mp-1216976,1.5698999999999992
mp-1216981,2.0298
mp-1217030,1.104899999999999
mp-1217055,1.6263
mp-1217062,1.9328
mp-1217104,2.2983
mp-1217119,2.2676
mp-1217154,2.0919
mp-1217186,0.3463
mp-1217194,1.412
mp-1217203,1.2218
mp-1217216,3.0079
mp-1217217,2.2298
mp-1217219,1.624699999999999
mp-1217235,1.272599999999999
mp-1217238,1.464699999999999
mp-1217245,1.6518000000000002
mp-1217292,1.5694
mp-1217316,1.3331
mp-1217334,0.413699999999999
mp-1217348,1.3757
mp-1217377,3.1867
mp-1217384,4.3532
mp-1217399,1.4558
mp-1217427,1.577
mp-1217434,0.0659
mp-1217450,1.559499999999999
mp-1217452,2.0168
mp-1217456,2.0657
mp-1217490,0.3609
mp-1217509,2.6568
mp-1217522,3.153499999999999
mp-1217566,2.178899999999999
mp-1217597,0.6997
mp-1217605,1.6325
mp-1217613,0.3528
mp-1217638,1.6491999999999991
mp-1217783,2.4347
mp-1217792,2.1665
mp-1217793,2.0819
mp-1217795,1.8761
mp-1217801,0.9508
mp-1217828,2.6519
mp-1217830,3.2355
mp-1217838,2.457299999999999
mp-1217847,1.7965
mp-1217848,1.341
mp-1217849,1.1898
mp-1217858,2.5923
mp-1217913,1.9264
mp-1217916,1.7455999999999992
mp-1217925,1.7338
mp-1217927,1.3284
mp-1217930,1.8289
mp-1217986,1.3047
mp-1217996,1.6491
mp-1217998,0.8757
mp-1218005,0.080099999999999
mp-1218006,1.5847
mp-1218032,1.7547
mp-1218075,4.0192
mp-1218076,2.6231
mp-1218079,2.138
mp-1218099,2.9431000000000003
mp-12181,1.638
mp-1218147,1.7674
mp-1218157,1.3689
mp-1218162,1.7245
mp-1218165,1.8409
mp-1218204,0.4717
mp-1218223,1.1616
mp-1218229,2.6323
mp-1218260,1.8287
mp-1218301,1.863
mp-1218358,2.0999
mp-1218364,1.9843
mp-1218391,1.536
mp-1218413,2.6769
mp-1218423,0.0001
mp-1218437,0.508799999999999
mp-1218457,1.7538
mp-1218476,2.17
mp-1218479,1.980999999999999
mp-1218491,2.9899
mp-1218495,1.6529
mp-1218504,1.903299999999999
mp-1218512,1.7596999999999992
mp-1218524,0.064999999999999
mp-1218529,2.8073
mp-1218534,1.946699999999999
mp-1218569,1.197
mp-1218572,2.604
mp-1218574,2.5782
mp-1218575,0.2471
mp-1218576,1.9425999999999992
mp-1218577,1.9214
mp-1218580,2.8285
mp-1218603,2.6054
mp-1218626,1.0308
mp-1218657,1.865
mp-1218658,2.470099999999999
mp-1218661,2.0061
mp-1218665,2.3331
mp-1218686,0.9951999999999992
mp-1218768,1.837099999999999
mp-1218773,1.005499999999999
mp-1218781,1.9196
mp-1218782,1.553099999999999
mp-1218793,1.5888
mp-1218800,2.094299999999999
mp-1218807,2.480699999999999
mp-1218851,1.7798999999999991
mp-1218859,1.9005
mp-1218863,0.2724
mp-1218872,2.0672
mp-1218886,1.9848
mp-1218902,0.036
mp-1218905,2.379499999999999
mp-1218906,2.3303000000000003
mp-1218912,0.9128
mp-1218914,2.4223
mp-1218922,0.5192
mp-1218929,1.227
mp-1218931,0.8182
mp-1218935,2.626
mp-1218951,0.8400999999999991
mp-1218952,0.0019
mp-1218954,0.590799999999999
mp-1218960,0.6523999999999991
mp-1218961,1.0877
mp-1219003,0.5106
mp-1219046,1.065799999999999
mp-1219101,2.722
mp-1219113,1.650799999999999
mp-1219147,1.874099999999999
mp-1219158,2.0564
mp-12192,2.928499999999999
mp-12193,2.9631
mp-1219316,0.0735
mp-1219381,1.477399999999999
mp-12194,3.6629
mp-1219404,2.795899999999999
mp-1219450,3.4491
mp-1219452,0.011099999999999
mp-1219479,1.3967
mp-1219482,1.1237
mp-1219513,0.9631999999999992
mp-1219516,1.035899999999999
mp-1219520,1.0553
mp-1219542,2.2955
mp-1219548,2.5876
mp-1219552,2.3867000000000003
mp-1219554,2.5255
mp-1219557,0.1549
mp-1219558,1.401899999999999
mp-1219560,2.5341
mp-1219566,2.6967
mp-1219570,2.7737
mp-1219587,2.929999999999999
mp-1219593,1.8522999999999992
mp-1219604,0.9506
mp-1219608,1.0761
mp-1219619,2.4697
mp-1219621,0.4878
mp-1219631,3.0092
mp-1219633,1.6672
mp-1219649,3.1963
mp-1219659,2.9233
mp-1219676,1.6305
mp-1219683,2.997099999999999
mp-1219697,1.6418
mp-1219756,1.524
mp-1219784,2.8232
mp-1219788,2.9822
mp-1219802,4.2766
mp-1219860,1.8397
mp-1219881,2.5943
mp-1219886,2.301199999999999
mp-1219914,2.0313
mp-1219915,2.5925
mp-1220012,2.5652
mp-1220024,0.0159
mp-1220084,2.714399999999999
mp-1220114,0.255699999999999
mp-1220116,3.0457
mp-1220176,0.865699999999999
mp-1220179,2.5968
mp-1220211,3.1241
mp-1220262,2.048499999999999
mp-1220301,2.931599999999999
mp-1220421,2.248
mp-1220452,1.4624
mp-1220529,0.0898
mp-1220548,4.019699999999999
mp-1220706,2.9705
mp-1220733,2.773599999999999
mp-1220735,4.264
mp-1220744,2.3484
mp-1220762,2.767499999999999
mp-1220785,2.0801
mp-1220788,1.2949
mp-1220792,2.3878
mp-1220794,2.2099
mp-1220798,1.0388
mp-1220814,3.373199999999999
mp-1220816,1.0546
mp-1220818,3.4038
mp-1220839,0.0646
mp-1220854,2.3842
mp-1220877,2.0839
mp-1220885,2.5385
mp-1220889,1.8638999999999992
mp-1220891,1.6693
mp-1220894,1.9187
mp-1220901,2.3162000000000003
mp-1220902,0.000399999999999
mp-1220903,2.3619
mp-1220905,2.4036
mp-1220906,2.307
mp-1220922,1.8618
mp-1220924,2.118999999999999
mp-1220925,2.7726
mp-1220927,2.5067
mp-1220931,2.497499999999999
mp-1220951,2.865999999999999
mp-1220956,1.2426
mp-1220965,3.260199999999999
mp-1220972,1.8297999999999992
mp-1220977,4.1887
mp-1220984,2.14
mp-1220989,2.219
mp-1220992,0.9610999999999992
mp-1220995,2.768299999999999
mp-1221000,3.2929
mp-1221004,1.8433
mp-1221012,2.318
mp-1221026,2.0629
mp-1221044,1.0313
mp-1221051,2.7574
mp-1221056,2.3542
mp-1221059,2.7990999999999997
mp-1221062,1.056199999999999
mp-1221068,0.0001
mp-1221069,4.061199999999999
mp-1221076,4.5618
mp-1221081,2.468599999999999
mp-1221082,0.8026000000000001
mp-1221083,2.9255
mp-1221084,0.5262
mp-1221107,1.0806
mp-1221114,0.199799999999999
mp-1221120,4.2539
mp-1221125,1.446899999999999
mp-1221142,0.2105
mp-1221151,1.8668
mp-1221152,2.7413
mp-1221167,3.4754
mp-1221189,0.179
mp-1221209,0.3182
mp-1221211,3.181899999999999
mp-1221213,1.7711
mp-1221230,1.8512
mp-1221231,2.2781
mp-1221232,2.3804
mp-1221237,2.4741
mp-1221247,2.610299999999999
mp-1221249,2.6082
mp-1221253,2.6149
mp-1221261,4.7697
mp-1221262,0.6516000000000001
mp-1221264,1.509
mp-1221267,2.4574
mp-1221269,2.4367
mp-1221270,1.860599999999999
mp-1221277,3.4799
mp-1221293,2.8771
mp-1221337,2.6994
mp-1221349,0.305
mp-1221351,0.033599999999999
mp-1221360,0.2081
mp-1221390,0.019899999999999
mp-1221398,3.3150999999999997
mp-1221404,1.2025
mp-1221439,1.134999999999999
mp-1221457,1.4963
mp-1221479,3.905599999999999
mp-1221485,1.0635
mp-1221502,0.4455
mp-1221506,0.6257
mp-1221508,2.5924
mp-1221527,4.1812
mp-1221530,0.8133
mp-1221533,0.3707
mp-1221534,0.4969
mp-1221557,0.3357
mp-1221575,0.0392
mp-1221586,1.336199999999999
mp-1221602,1.083899999999999
mp-1221632,0.456899999999999
mp-1221643,0.5464
mp-1221678,0.242499999999999
mp-1221772,0.609599999999999
mp-1221813,0.665099999999999
mp-1221823,1.8506
mp-1221835,0.3119
mp-1221853,0.9949999999999992
mp-1221868,0.0032
mp-1221877,0.758999999999999
mp-1221929,2.547399999999998
mp-1221933,2.7824
mp-1221939,9.999999999976698e-05
mp-1221954,3.187699999999999
mp-1221958,1.4627
mp-1221959,2.4047
mp-1221971,2.2668
mp-1221978,1.7325
mp-1221986,0.9734
mp-1221997,1.394299999999999
mp-1222003,0.8257000000000001
mp-1222007,2.7437
mp-1222010,2.7861
mp-1222014,2.5927
mp-1222021,0.0788
mp-1222033,0.3174
mp-1222040,0.301899999999999
mp-1222044,0.8144
mp-1222049,3.069
mp-1222066,2.3451
mp-1222070,2.4111
mp-1222091,1.9324
mp-1222103,0.027
mp-1222142,3.158
mp-1222168,0.454199999999999
mp-1222198,4.6456
mp-1222203,0.0378
mp-1222209,3.4563
mp-1222224,2.4839
mp-1222241,2.2988
mp-1222251,2.559999999999999
mp-1222255,2.151499999999999
mp-1222267,1.1464
mp-1222269,0.0635
mp-1222289,4.0822
mp-1222302,0.103299999999999
mp-1222315,1.757099999999999
mp-1222323,4.2202
mp-1222325,1.5137
mp-1222332,3.226999999999999
mp-1222338,2.4977
mp-1222340,4.154
mp-1222343,1.7135999999999991
mp-1222347,1.89
mp-1222352,1.0782
mp-1222358,0.000199999999999
mp-1222367,0.0005
mp-1222371,1.4076
mp-1222376,3.5248
mp-1222377,4.7282
mp-1222378,2.0237
mp-1222404,1.4793
mp-1222435,2.721899999999999
mp-1222463,0.7772000000000001
mp-1222468,2.469
mp-1222471,2.570599999999999
mp-1222477,3.35
mp-1222485,1.9847
mp-1222491,2.5122
mp-1222496,2.9206000000000003
mp-1222528,1.545399999999999
mp-1222548,2.8639
mp-1222570,2.5627
mp-1222583,3.3524
mp-1222637,3.2487
mp-1222642,2.3708
mp-1222649,2.389199999999999
mp-1222656,2.0702
mp-1222689,1.0697
mp-1222714,0.074899999999999
mp-1222715,3.139
mp-1222718,0.237
mp-1222719,2.7433
mp-1222721,2.507200000000001
mp-1222732,0.7694000000000001
mp-1222738,1.306999999999999
mp-1222753,0.9393999999999992
mp-1222757,2.7058
mp-1222764,3.3911
mp-1222778,2.7776
mp-1222787,0.000399999999999
mp-1222804,2.8136
mp-1222845,2.9379
mp-1222854,2.381399999999999
mp-1222878,2.918799999999999
mp-1222933,2.7987
mp-1222972,2.3733
mp-1222998,0.3811
mp-1223017,2.3334
mp-1223021,1.8699999999999992
mp-1223039,3.2588
mp-1223042,3.5503
mp-1223044,3.6957999999999993
mp-1223056,2.2095
mp-1223063,1.733299999999999
mp-1223082,1.6142999999999992
mp-1223088,1.5626
mp-1223091,1.447
mp-1223094,2.875599999999999
mp-1223095,2.1281
mp-1223123,0.358199999999999
mp-1223127,2.2232
mp-1223128,2.4667
mp-1223138,2.213199999999999
mp-1223149,1.9847
mp-1223157,1.946899999999999
mp-1223192,4.350999999999999
mp-1223210,0.8895000000000001
mp-1223217,0.6467
mp-1223218,1.377
mp-1223219,1.434499999999999
mp-1223243,1.6117
mp-1223262,1.957899999999999
mp-1223297,0.309499999999999
mp-12233,4.8477000000000015
mp-1223303,2.3423
mp-1223305,4.7491
mp-1223312,2.5119
mp-1223314,3.292399999999999
mp-1223316,2.5699
mp-1223323,2.6223
mp-1223343,2.7073
mp-1223346,1.589
mp-1223347,2.8241
mp-1223362,3.5412
mp-1223389,2.3362
mp-1223393,3.5105999999999997
mp-1223394,3.019
mp-1223396,3.0355
mp-1223398,2.4827
mp-1223402,2.9797
mp-1223404,0.0001
mp-1223406,2.5755
mp-1223414,2.6468
mp-1223415,2.7134
mp-1223434,0.433199999999999
mp-1223443,1.4158
mp-1223452,0.5797
mp-1223454,1.246599999999999
mp-1223460,1.6528
mp-1223462,0.029399999999999
mp-1223464,0.102999999999999
mp-1223468,1.4278
mp-1223469,1.643
mp-1223487,1.4132
mp-1223495,4.186199999999999
mp-1223515,0.5186000000000001
mp-1223529,0.194199999999999
mp-1223535,1.9747
mp-1223558,3.651399999999999
mp-1223572,1.7769
mp-1223580,1.3636
mp-1223584,1.422699999999999
mp-1223606,3.6287
mp-1223616,4.495299999999999
mp-1223627,2.3331
mp-1223629,0.359999999999999
mp-1223630,2.650699999999999
mp-1223684,4.285
mp-1223705,1.7707000000000002
mp-1223707,2.1473
mp-1223709,1.8381999999999992
mp-1223712,3.8835
mp-1223729,2.4092
mp-1223734,1.1627
mp-1223736,3.2034
mp-1223774,3.0963
mp-1223803,1.5896
mp-1223809,2.490499999999999
mp-1223817,4.4095
mp-1223905,1.520099999999999
mp-1223929,1.1346
mp-1223975,2.2681
mp-1223983,2.421299999999999
mp-1223995,1.1961
mp-1224006,1.599599999999999
mp-1224037,0.8944999999999991
mp-1224048,0.9214999999999992
mp-1224073,2.1641999999999992
mp-1224102,0.375
mp-1224138,0.0448
mp-1224160,2.6409
mp-1224178,1.4907
mp-1224204,3.2442
mp-1224205,2.3966
mp-1224209,3.334
mp-1224211,1.625299999999999
mp-1224225,1.9736
mp-1224227,0.388599999999999
mp-1224229,2.1377
mp-1224236,1.3463
mp-1224290,3.3035
mp-1224305,2.5991
mp-1224400,0.188399999999999
mp-1224439,0.0765
mp-1224441,0.590499999999999
mp-1224442,2.2028
mp-1224526,2.250299999999999
mp-1224534,1.1155
mp-1224536,0.5061
mp-1224537,2.5972
mp-1224541,2.6824
mp-1224553,0.046699999999999
mp-1224564,1.1301
mp-1224567,0.9308999999999992
mp-1224589,4.388999999999999
mp-1224603,2.673199999999999
mp-1224604,1.7582
mp-1224605,2.077699999999999
mp-1224611,2.5905
mp-1224627,3.2727
mp-1224634,1.7826
mp-1224654,2.6544
mp-1224660,2.077299999999999
mp-1224662,0.8681000000000001
mp-1224719,0.6484999999999991
mp-1224742,0.048499999999999
mp-1224757,1.0139
mp-1224767,2.8592
mp-1224814,0.717699999999999
mp-1224872,0.4579
mp-1224963,3.721799999999999
mp-1225003,0.670199999999999
mp-1225011,1.6047
mp-1225096,0.946399999999999
mp-1225099,0.8741000000000001
mp-1225113,0.024399999999999
mp-1225120,1.445599999999999
mp-1225180,0.652999999999999
mp-1225188,0.000799999999999
mp-1225222,1.2089
mp-1225282,2.4305
mp-1225327,1.5979
mp-1225330,1.1671
mp-1225577,1.181299999999999
mp-1225628,1.5553
mp-1225647,0.0872
mp-1225724,1.3966
mp-1225738,0.252
mp-1225783,0.9971999999999992
mp-1225791,0.4206
mp-1225811,0.160499999999999
mp-1225829,3.8816
mp-1225839,0.6398
mp-1225854,3.1466
mp-1225856,1.787
mp-1225857,0.5566000000000001
mp-1225859,2.8299000000000003
mp-1225863,1.2996
mp-1225886,0.6635999999999991
mp-1225887,2.5019
mp-1225897,0.8566
mp-1225908,2.5328
mp-1225935,0.5293
mp-1225944,2.7263
mp-1225949,0.079299999999999
mp-1225952,2.8953
mp-1225964,0.8068000000000001
mp-1225965,0.0341
mp-1225973,1.4476
mp-1225974,1.5818999999999992
mp-1225993,1.2158
mp-1225996,0.0037
mp-1226126,0.061399999999999
mp-1226127,0.8113
mp-1226138,3.1768
mp-1226157,2.8344
mp-1226158,2.9771
mp-1226169,0.025999999999999
mp-1226183,0.6382999999999991
mp-1226194,0.0212
mp-1226215,2.976
mp-1226218,0.082899999999999
mp-1226234,2.4743
mp-1226259,1.5938999999999992
mp-1226274,3.84
mp-1226286,0.8689999999999991
mp-1226364,0.7458
mp-1226382,0.3704
mp-1226384,0.9673
mp-1226388,0.6940000000000001
mp-1226404,3.0379
mp-1226431,0.3505
mp-1226446,1.2174
mp-1226651,0.6777000000000001
mp-1226658,1.5470000000000002
mp-1226761,0.9252
mp-1226771,0.643199999999999
mp-1226798,0.0099
mp-1226810,1.6405
mp-1226820,0.4799
mp-1226823,0.5899999999999991
mp-1226840,1.2832
mp-1226842,0.173799999999999
mp-1226846,0.290499999999999
mp-1226852,1.664
mp-1226867,0.187199999999999
mp-1226871,0.0262
mp-1226872,2.4773
mp-1226875,1.1219
mp-1226894,0.0529
mp-1226914,0.6684000000000001
mp-1226929,0.2391
mp-1226934,0.7074
mp-1226936,2.7918000000000003
mp-1226950,0.058199999999999
mp-1226962,0.1805
mp-1226964,2.7112
mp-1226965,0.057599999999999
mp-1226966,1.5844
mp-1227007,1.5973000000000002
mp-1227013,0.365199999999999
mp-1227016,0.014299999999999
mp-1227022,1.3153
mp-1227034,3.1546
mp-1227080,3.0625
mp-1227136,3.1671
mp-1227137,3.1716
mp-1227154,2.938099999999999
mp-1227163,2.9332000000000003
mp-1227165,2.9791
mp-1227178,3.0056
mp-1227190,2.8582
mp-1227193,3.1325
mp-1227205,3.2833
mp-1227225,3.091999999999999
mp-1227235,2.2388999999999992
mp-1227253,0.0593
mp-1227259,3.151699999999999
mp-1227264,3.1642
mp-1227270,2.6081
mp-1227303,0.3398
mp-1227316,2.9402
mp-1227317,2.969999999999999
mp-1227335,0.7519
mp-1227336,1.7175
mp-1227338,4.2643
mp-1227344,2.7906
mp-1227366,2.9164
mp-1227367,1.5432
mp-1227368,3.2391
mp-1227370,2.7324
mp-1227377,3.3966
mp-1227381,3.2274
mp-1227411,3.3716
mp-1227425,2.0872
mp-1227427,5.033
mp-1227434,0.5334999999999991
mp-1227452,0.0891
mp-1227473,2.0742
mp-1227484,1.5482
mp-1227486,1.348399999999999
mp-1227504,1.17
mp-1227512,1.261099999999999
mp-1227513,2.064299999999999
mp-1227520,1.404199999999999
mp-1227524,2.7339
mp-1227554,1.6025
mp-1227556,1.231099999999999
mp-1227566,0.7507
mp-1227567,1.1239
mp-1227581,0.3896
mp-1227585,2.6538
mp-1227592,1.078399999999999
mp-1227596,0.053799999999999
mp-1227599,3.7859
mp-1227611,1.552599999999999
mp-1227632,1.0812
mp-1227638,1.6364
mp-1227662,3.2058
mp-1227668,3.1128
mp-1227678,1.9094
mp-1227687,3.9756
mp-1227688,1.7434
mp-1227695,0.8642000000000001
mp-1227701,3.404999999999999
mp-1227706,1.947
mp-1227710,1.804799999999999
mp-1227734,1.958899999999999
mp-1227737,3.0146
mp-1227740,0.7532000000000001
mp-1227746,2.211999999999999
mp-1227758,1.1492
mp-1227769,0.7309000000000001
mp-1227786,3.0821
mp-1227793,1.2542
mp-1227799,3.1228
mp-1227811,2.316099999999999
mp-1227835,1.565099999999999
mp-1227842,1.783799999999999
mp-1227856,1.686499999999999
mp-1227861,2.2522
mp-1227862,1.183499999999999
mp-1227907,2.2698
mp-1227934,3.175
mp-1227949,1.874299999999999
mp-1227980,2.240399999999999
mp-1227984,1.292899999999999
mp-1228002,2.6052
mp-1228010,0.4671
mp-1228012,1.3293
mp-1228014,2.2307
mp-1228038,1.7076
mp-1228048,1.289199999999999
mp-1228051,0.3197
mp-1228057,3.4488
mp-1228063,3.2524
mp-1228087,2.3881
mp-1228089,3.3892
mp-1228091,1.714699999999999
mp-1228110,3.081699999999999
mp-1228115,3.328
mp-1228118,3.0826
mp-1228124,2.0101
mp-1228131,2.7361
mp-1228142,1.334
mp-1228157,1.8951
mp-1228163,2.748599999999999
mp-1228167,1.8841
mp-1228174,2.5316
mp-1228190,0.3203
mp-1228197,2.688399999999999
mp-1228198,3.5302
mp-1228204,3.146
mp-1228208,2.4743
mp-1228218,1.755199999999999
mp-1228225,2.3532
mp-1228231,0.2463
mp-1228245,2.8881
mp-1228249,1.895299999999999
mp-1228251,3.366199999999999
mp-1228270,3.2599
mp-1228283,1.6418
mp-1228285,0.1585
mp-1228317,1.6886
mp-1228337,2.3876
mp-1228348,2.2084
mp-1228355,1.9955
mp-1228358,1.158799999999999
mp-1228362,1.8073
mp-1228376,1.515899999999999
mp-1228388,2.3023
mp-1228406,3.5397
mp-1228409,2.1294
mp-1228418,2.3808
mp-1228423,0.2311
mp-1228430,2.093099999999999
mp-1228438,1.753899999999999
mp-1228439,2.5928
mp-1228440,1.7732
mp-1228455,1.7622
mp-1228472,1.78
mp-1228476,2.6734
mp-1228478,0.9918
mp-1228479,2.3718999999999992
mp-1228482,1.355299999999999
mp-1228484,3.302399999999999
mp-1228489,2.1932
mp-1228490,2.341199999999999
mp-1228496,2.5309
mp-1228511,1.8433
mp-1228515,3.434
mp-1228522,3.5602
mp-1228525,0.8773999999999991
mp-1228557,1.9693
mp-1228581,3.6266
mp-1228586,1.392
mp-1228588,2.5979
mp-1228595,1.621299999999999
mp-1228597,0.180799999999999
mp-1228624,2.4014
mp-1228650,2.3756
mp-1228659,2.0791
mp-1228699,1.1498
mp-1228703,2.1522
mp-1228754,2.7971
mp-1228762,3.2447
mp-1228775,3.151399999999999
mp-1228778,3.1195
mp-1228802,2.875099999999999
mp-1228824,2.7802
mp-1228844,1.3189
mp-1228907,1.1429
mp-1228911,0.060599999999999
mp-1228954,1.5761999999999992
mp-1228957,2.3295999999999992
mp-1228959,1.5705
mp-1228961,0.712699999999999
mp-1228970,3.3987
mp-1228975,0.1357
mp-1228976,1.2751
mp-1228978,0.745499999999999
mp-1228987,2.7522
mp-1229019,0.076399999999999
mp-1229020,2.4821
mp-1229035,0.219
mp-1229038,0.7461000000000001
mp-1229065,1.2404
mp-1229077,0.7319999999999991
mp-1229081,0.098099999999999
mp-1229121,0.068299999999999
mp-1229130,0.188999999999999
mp-1229145,1.441999999999999
mp-1229150,1.0868
mp-1229157,0.175499999999999
mp-1229165,0.6774999999999991
mp-1229180,1.0255
mp-1229191,1.8213
mp-1229193,0.121599999999999
mp-1229202,0.310299999999999
mp-1229240,2.8822
mp-1229272,1.5029
mp-1229291,0.7599
mp-1229293,0.005199999999999
mp-1229294,0.9899999999999992
mp-1229304,0.7182000000000001
mp-1229314,1.227599999999999
mp-12306,2.196399999999999
mp-12322,0.9555
mp-12326,2.4804
mp-1232983,0.4184
mp-1233010,0.1251
mp-1233082,0.873499999999999
mp-1233085,2.3132
mp-1233087,0.582499999999999
mp-1233095,1.9813
mp-1233121,1.5769000000000002
mp-1233126,3.8568
mp-1233164,2.637
mp-1233179,2.3238
mp-1233215,1.7792
mp-1233227,0.4867
mp-1233239,2.0277
mp-1233250,2.167399999999999
mp-1233277,1.9949
mp-1233282,1.2153
mp-1233286,0.2587
mp-1233291,0.0238
mp-1233321,1.7289999999999992
mp-1233327,1.9152
mp-1233344,2.0226
mp-1233349,2.1306
mp-1233355,3.7771999999999992
mp-1233362,0.8149000000000001
mp-1233364,2.053499999999999
mp-1233369,0.5797999999999991
mp-1233370,1.3634
mp-1233371,2.2055
mp-1233381,0.0736
mp-1233382,1.7620999999999991
mp-1233390,1.1515
mp-1233401,0.484199999999999
mp-1233413,0.928099999999999
mp-1233418,0.8822999999999991
mp-1233419,2.0589
mp-1233432,0.2225
mp-1233448,1.980499999999999
mp-1233454,2.2003
mp-1233465,1.4774
mp-1233523,2.4601
mp-1233578,1.0193
mp-1233593,1.9617
mp-1233619,1.1384
mp-1233624,0.8150000000000001
mp-1233628,0.9427
mp-1233636,0.9339
mp-1233638,1.949799999999999
mp-1233681,1.9984
mp-1233709,0.9013
mp-1233715,0.7384000000000001
mp-1233737,2.385399999999999
mp-1233738,1.8546
mp-1233754,0.569099999999999
mp-1233756,1.794999999999999
mp-1233768,0.4805
mp-1233786,0.7679
mp-1233890,1.9379
mp-1233908,2.241299999999999
mp-1233915,4.4847
mp-1233918,0.2904
mp-1233921,0.686499999999999
mp-1233924,0.1688
mp-1233933,1.015399999999999
mp-1233946,3.7014
mp-1233962,1.8859999999999992
mp-1234028,0.208
mp-1234053,0.825199999999999
mp-1234073,2.1155
mp-1234086,2.0571
mp-1234091,0.5749000000000001
mp-1234102,0.084999999999999
mp-1234112,2.1337
mp-1234116,0.9413999999999992
mp-1234119,1.010399999999999
mp-1234130,0.133099999999999
mp-1234141,1.7931
mp-1234143,0.130799999999999
mp-1234177,1.9222
mp-1234180,1.277699999999999
mp-1234187,2.3422
mp-1234188,0.0626
mp-1234195,0.5238
mp-1234197,1.3717
mp-1234204,3.4048
mp-1234217,2.558799999999999
mp-1234266,1.2519
