mp-19426,4.3443
mp-1247237,0.0975
mp-2713831,1.553999999999999
mp-762067,1.115399999999999
mp-1200473,2.4005
mp-680756,2.8528
mp-1225327,1.5979
mp-17192,1.1679
mp-743547,0.673099999999999
mp-1517014,2.8189
mp-1037926,2.6988000000000003
mp-1210933,1.8383
mp-1219542,2.2955
mp-1201544,1.0909
mp-753605,1.3871
mp-694985,3.5152
mp-2714971,1.9552
mp-1173863,2.8406
mp-534775,2.151799999999999
mp-1306771,0.1817
mp-1516737,2.2438
mp-1147728,2.6651
mp-1026916,0.607699999999999
mp-686183,1.982599999999999
mp-2230363,0.314899999999999
mp-2712791,1.2711
mp-2714648,1.7146
mp-1226446,1.2174
mp-1221267,2.4574
mp-1352773,0.1944
mp-1203137,3.1092
mp-774712,0.8480999999999991
mp-5909,2.2752
mp-555280,2.0347
mp-2716493,3.2592
mp-1519436,0.4008
mp-1220885,2.5385
mp-1197968,1.7087999999999992
mp-758366,3.9619
mp-2715492,2.3868
mp-1520571,3.191
mp-758284,4.6413
mp-1217219,1.624699999999999
mp-776644,1.204
mp-2716391,2.4968
mp-2715200,1.6831
mp-1245134,2.4383
mp-555408,2.0126
mp-1048301,0.0005
mp-2716440,1.2288
mp-1359041,1.7906
mp-674328,1.402
mp-1029232,0.5316999999999991
mp-2714167,1.4039
mp-1222689,1.0697
mp-6332,3.215299999999999
mp-3267,1.5873
mp-1182431,1.2074
mp-2714045,2.2157
mp-19114,2.933
mp-2713901,3.0506
mp-2218948,0.106099999999999
mp-1233327,1.9152
mp-1047020,2.4172
mp-686077,2.3658
mp-1041486,2.4069000000000003
mp-684696,3.0028
mp-1048318,3.263099999999999
mp-770408,3.4079
mp-1234028,0.208
mp-560843,3.1741
mp-1226820,0.4799
mp-1209739,3.5656
mp-2713161,3.2895
mp-1228091,1.714699999999999
mp-677732,1.396599999999999
mp-510710,1.4883
mp-1188558,0.0213
mp-865132,0.1614
mp-1224204,3.2442
mp-1044784,1.2831
mp-1209066,0.5524
mp-2233356,0.109799999999999
mp-782652,0.9152
mp-2714513,1.534
mp-1219046,1.065799999999999
mp-6678,1.8396
mp-849689,1.160999999999999
mp-1025917,0.5717999999999991
mp-1036721,0.093499999999998
mp-1045626,0.175499999999999
mp-849786,4.7481
mp-1234553,1.3120999999999992
mp-774525,0.763999999999999
mp-2715454,1.8371
mp-1214144,4.6954
mp-556997,3.788599999999999
mp-1178148,1.0924
mp-1046443,3.3951
mp-760348,2.9839
mp-1291363,0.9263
mp-2713369,3.4683
mp-1215559,0.135599999999999
mp-804,1.726499999999999
mp-1199408,0.0824
mp-1204806,0.147699999999999
mp-505405,1.9467999999999992
mp-2713937,2.717
mp-1518103,2.106299999999999
mp-685369,1.1399
mp-1106310,0.401099999999999
mp-709021,3.1485
mp-605863,0.5552
mp-1047717,1.4784000000000002
mp-1044288,1.0933
mp-1027051,0.663899999999999
mp-1019968,4.731199999999999
mp-1200262,4.5891
mp-866869,1.7828
mp-771120,0.186699999999999
mp-1195124,3.6391
mp-2715564,3.5023
mp-16805,2.9569
mp-1034137,0.175699999999999
mp-1173043,0.931299999999999
mp-779361,1.5557999999999992
mp-1228961,0.712699999999999
mp-1222583,3.3524
mp-1193882,2.0012
mp-1520202,0.9516999999999992
mp-766151,3.127
mp-510608,0.3267
mp-2713356,2.5636
mp-759740,1.3816
mp-1426806,2.6004
mp-1047188,2.3789
mp-3347093,2.8741
mp-2712930,1.6859000000000002
mp-2712717,2.708
mp-755163,1.8661999999999992
mp-686726,1.8555
mp-1047117,2.659399999999999
mp-1233619,1.1384
mp-2716084,0.9316
mp-756278,0.2543
mp-2715337,2.2291
mp-1209389,3.330699999999999
mp-4842,2.4934
mp-2713395,2.427499999999999
mp-505561,5.0328
mp-540689,2.5033
mp-677222,2.408299999999999
mp-2714741,2.1618
mp-2713861,1.4484
mp-560825,1.5055
mp-8484,2.1576
mp-1204176,2.6056
mp-704116,9.999999999976698e-05
mp-1093994,0.358799999999999
mp-762289,3.2534
mp-1247262,0.137599999999999
mp-2713252,2.0133
mp-1075922,1.771399999999999
mp-1037464,3.690599999999999
mp-1027641,0.4241
mp-2712922,3.7121
mp-1037450,3.3201
mp-2715901,1.4201
mp-558237,3.8335
mp-2713434,3.2531
mp-1522414,2.8551
mp-1204783,2.130499999999999
mp-2716469,1.4152999999999991
mp-2713352,1.579
mp-1223415,2.7134
mp-2716008,2.8657
mp-1177221,1.307
mp-772753,4.565
mp-2218736,2.1512
mp-556028,4.1286
mp-1195582,1.935799999999999
mp-1099762,0.1095
mp-1198103,1.822499999999999
mp-2715420,2.512099999999999
mp-1027580,0.6547000000000001
mp-775198,2.5297
mp-1173810,0.292499999999999
mp-2712876,0.2194
mp-1222721,2.507200000000001
mp-1378086,0.8621000000000001
mp-781664,0.681
mp-1100368,0.8361000000000001
mp-2712611,2.7038
mp-557974,3.2287
mp-1520462,0.0034
mp-30230,2.417
mp-760927,2.833
mp-1274672,2.0566
mp-1214196,3.3532
mp-776567,2.5675
mp-556395,1.9563
mp-769573,1.5048
mp-1176592,0.031899999999999
mp-1216174,1.5081
mp-2218531,2.1237
mp-1516529,2.8395
mp-561360,1.8087
mp-770474,1.9984
mp-1096842,1.680899999999999
mp-1216939,2.7386
mp-753412,1.1548
mp-2713654,2.7103
mp-1203217,0.016
mp-22737,1.6402
mp-1021490,2.6861
mp-1027483,0.4578
mp-1190949,3.1063
mp-698668,1.7527
mp-1218423,0.0001
mp-756155,2.7019
mp-694044,2.3925
mp-2714609,1.1267
mp-1522331,1.868599999999999
mp-1032822,4.051399999999999
mp-8630,1.3963
mp-1226215,2.976
mp-778223,0.4319
mp-1234960,1.896
mp-2713200,3.6881999999999993
mp-2715511,2.3499
mp-24488,4.3391
mp-1235723,1.3904
mp-31761,1.8298
mp-1096979,3.3769
mp-1044206,0.450099999999999
mp-866871,1.6267
mp-1154656,1.2614
mp-753836,2.2049
mp-771090,3.4916
mp-1195293,3.0602
mp-753505,0.9494
mp-768403,1.208
mp-1023925,1.697
mp-773110,0.0404
mp-2459381,0.7636000000000001
mp-3297,2.5347
mp-1178612,3.571799999999999
mp-770851,2.1683
mp-779751,0.046799999999999
mp-13726,4.7991
mp-1043538,3.3001
mp-1181196,1.146
mp-860957,2.759799999999999
mp-557900,3.8215
mp-3347222,2.5211
mp-19145,3.891499999999999
mp-554625,1.825699999999999
mp-1221082,0.8026000000000001
mp-1193369,2.4534
mp-1101164,1.963
mp-780162,0.647
mp-1040901,0.264
mp-1229304,0.7182000000000001
mp-558907,0.6050999999999991
mp-2715050,1.8354
mp-1225964,0.8068000000000001
mp-1078725,1.786299999999999
mp-4163,2.5302
mp-1192111,3.7954
mp-766427,4.095000000000001
mp-1042656,1.8294
mp-2232657,1.2365
mp-2215221,1.2694
mp-669419,0.4676
mp-6113,3.222699999999999
mp-29347,2.6972
mp-1310814,0.132899999999999
mp-730523,0.5188
mp-1290921,0.9621999999999992
mp-1215300,0.191
mp-2218033,2.1423
mp-1207444,2.7413
mp-778677,0.2187
mp-1219557,0.1549
mp-1233786,0.7679
mp-1216233,0.0757
mp-1197857,1.6735
mp-1222340,4.154
mp-759744,0.0017
mp-778503,0.0289
mp-772521,3.9847
mp-30960,3.9072
mp-18115,1.7526000000000002
mp-4841,1.234599999999999
mp-1096814,0.4488
mp-1311636,1.027
mp-39888,0.0617
mp-1215294,2.753
mp-1182152,0.8840999999999991
mp-776061,1.0415
mp-1177277,1.4623
mp-39419,2.6491
mp-675531,1.2317
mp-1222656,2.0702
mp-1333042,0.2642
mp-25729,3.1147
mp-1522371,2.962899999999999
mp-753852,5.0486
mp-1221114,0.199799999999999
mp-686328,0.017999999999999
mp-778261,1.1419
mp-2217317,2.168199999999999
mp-2715357,1.8729
mp-770739,2.2668
mp-1228423,0.2311
mp-1233523,2.4601
mp-1206020,0.5588999999999991
mp-756585,3.5566
mp-685395,0.274099999999999
mp-2716206,1.9444
mp-1028857,0.3366
mp-2716011,1.0886
mp-721604,1.015599999999999
mp-1228388,2.3023
mp-2715968,1.5014999999999992
mp-1041272,1.0941
mp-1201452,2.1557
mp-2715553,2.203
mp-1120751,3.061
mp-1190487,1.7270999999999992
mp-1215695,2.243
mp-2712748,1.8231
mp-760345,1.8212
mp-2713973,1.0886
mp-34296,0.2294
mp-1218665,2.3331
mp-2715771,3.3378
mp-1210645,0.413
mp-756537,2.085
mp-559561,2.7865
mp-849758,2.9507000000000003
mp-555084,2.5471
mp-6416,3.361799999999999
mp-1211741,2.689299999999999
mp-2229646,2.4667
mp-504149,2.8055
mp-2714267,3.8025
mp-18422,2.0623
mp-1224442,2.2028
mp-1518034,1.6954
mp-1025689,1.272199999999998
mp-28025,3.5104
mp-2217797,1.1192
mp-1227786,3.0821
mp-2239997,0.7678
mp-1519691,2.9179
mp-1215822,1.103599999999999
mp-1301722,1.7685
mp-1196729,3.3257
mp-1204018,3.6644
mp-555044,1.6186999999999991
mp-1221575,0.0392
mp-771165,3.1928
mp-1234197,1.3717
mp-768991,2.0515
mp-2712559,1.77
mp-2716220,2.0104
mp-2229419,0.151799999999999
mp-555166,0.3679
mp-1197960,3.5416
mp-2716054,2.4076
mp-2227189,2.2124
mp-722381,3.3219
mp-2713051,1.5815
mp-1100345,0.371399999999999
mp-1327416,2.365999999999999
mp-1025879,0.9149
mp-2713975,1.6004
mp-559957,2.878599999999999
mp-706241,1.8216
mp-2712749,1.1353
mp-1209210,3.8593
mp-1194928,1.5799999999999992
mp-1198287,4.8556
mp-2712667,2.733499999999999
mp-1197404,0.5405999999999991
mp-1195970,0.0254
mp-753035,0.9607
mp-1173606,2.2969
mp-2713821,2.3561
mp-1226871,0.0262
mp-768257,0.3487
mp-1212563,4.117199999999999
mp-761840,3.0776
mp-1205442,2.5228
mp-1173651,3.3392
mp-1221211,3.181899999999999
mp-1221835,0.3119
mp-704102,3.1158
mp-625272,2.0634
mp-672262,2.9042
mp-1178861,0.1116
mp-1247647,0.0773
mp-2713907,2.655599999999999
mp-560158,4.2437
mp-868005,2.1227
mp-1201710,3.8323
mp-1030146,0.5496000000000001
mp-1093997,0.7742999999999991
mp-24708,4.9078
mp-555081,1.7469
mp-1516717,0.232599999999999
mp-1291102,0.9246999999999992
mp-675087,1.4417
mp-2716254,1.121299999999999
mp-1192987,1.8201
mp-2716250,0.289899999999999
mp-6081,3.7274
mp-2716294,1.7546
mp-1030566,0.7667
mp-1203427,2.819
mp-774609,3.1413
mp-766836,0.9394999999999992
mp-574915,0.9577999999999992
mp-2714452,2.748
mp-1029234,0.5024000000000001
mp-770521,1.087899999999999
mp-6675,3.8766
mp-726011,3.6626
mp-1228337,2.3876
mp-1517010,0.346899999999999
mp-1216860,0.027199999999999
mp-1042062,3.019499999999999
mp-2716256,2.8173999999999992
mp-771348,1.380199999999999
mp-2714357,1.6211
mp-1224439,0.0765
mp-1519055,0.173
mp-1364220,2.1989
mp-768395,1.181699999999999
mp-554627,0.818399999999999
mp-1245548,0.9213
mp-1190440,0.8660000000000001
mp-2716103,1.83
mp-2712622,2.5594
mp-557006,4.4339
mp-1233369,0.5797999999999991
mp-1209269,4.7443
mp-1218162,1.7245
mp-758553,0.1104
mp-556161,1.4296
mp-1100375,1.7350999999999992
mp-1198812,1.3653
mp-1046206,3.238699999999999
mp-1380335,1.7183000000000002
mp-5214,2.7479
mp-561051,1.834
mp-1215889,2.7393
mp-1220818,3.4038
mp-1027647,1.2003
mp-2714996,1.785
mp-540937,4.8522
mp-1330338,2.4388
mp-1037563,1.931999999999999
mp-1200951,1.9768
mp-1219558,1.401899999999999
mp-1227688,1.7434
mp-772682,3.1769
mp-1228197,2.688399999999999
mp-760106,1.0661
mp-2231839,1.182299999999999
mp-1104271,1.8371
mp-1228283,1.6418
mp-1210507,0.1026
mp-1177837,0.9611
mp-582680,1.9845
mp-1325795,0.0817
mp-2229590,1.0396
mp-695396,1.6525
mp-1367944,2.4361
mp-2712827,1.612099999999999
mp-572597,2.196
mp-1208096,2.7891999999999992
mp-1229065,1.2404
mp-554569,2.3278
mp-557074,1.947299999999999
mp-1212867,2.8117
mp-2714254,1.5438
mp-18596,3.0488
mp-558055,0.4584
mp-754044,2.9325
mp-2217171,2.003
mp-2767266,4.108
mp-18933,4.343299999999999
mp-1105917,0.5335000000000001
mp-777423,3.782
mp-1233121,1.5769000000000002
mp-1048260,3.15
mp-777557,0.096
mp-755149,1.2308
mp-556950,2.032299999999999
mp-2235594,1.3392
mp-541761,2.4539
mp-1276433,0.7223
mp-2715013,4.0748
mp-1210610,1.0155
mp-1218807,2.480699999999999
mp-704637,1.8903999999999992
mp-1227799,3.1228
mp-768668,0.136899999999999
mp-1227007,1.5973000000000002
mp-27866,1.4385
mp-1042205,1.6945
mp-1218006,1.5847
mp-755348,2.161199999999999
mp-2220412,0.1396
mp-1105722,1.4954
mp-778984,0.085999999999999
mp-8810,4.1385
mp-779107,0.1402
mp-755734,0.8568000000000001
mp-1234187,2.3422
mp-2714694,4.2245
mp-753190,3.0779
mp-1191377,0.3737
mp-753506,0.4173
mp-540598,2.724499999999999
mp-1177861,0.0011
mp-504814,1.0418
mp-1079056,2.3681
mp-1105527,0.507799999999999
mp-2232580,1.3495
mp-2713426,2.238699999999999
mp-775424,0.0415
mp-1519089,0.5143000000000001
mp-19315,1.8985999999999992
mp-1516349,0.4733
mp-1031369,0.494699999999999
mp-1227599,3.7859
mp-768605,3.284899999999999
mp-753064,1.9776999999999991
mp-1333743,0.5607000000000001
mp-1200588,4.9593
mp-2716563,2.003
mp-1329623,0.530199999999999
mp-866813,2.026299999999999
mp-1233578,1.0193
mp-1520143,0.4109
mp-1226929,0.2391
mp-756940,1.8755
mp-17559,3.279299999999999
mp-1198776,2.4981
mp-777402,0.428799999999999
mp-555287,0.4919
mp-15740,3.0527
mp-1221152,2.7413
mp-2713180,1.2545
mp-551092,2.258
mp-677431,1.5664999999999991
mp-2713159,2.373599999999999
mp-1143521,0.001699999999999
mp-1041748,2.6086
mp-18764,3.2504
mp-777351,0.908999999999999
mp-1198506,2.6151
mp-1207738,1.1273
mp-1293112,1.126499999999999
mp-1239224,0.524899999999999
mp-1207713,3.573699999999999
mp-1035772,1.700699999999999
mp-4236,2.2724
mp-779775,1.334099999999999
mp-1223630,2.650699999999999
mp-1225949,0.079299999999999
mp-557101,1.7979
mp-1189719,1.2826
mp-1226950,0.058199999999999
mp-1642031,0.6618
mp-695054,2.2598000000000003
mp-1044397,0.8302
mp-677212,2.264999999999999
mp-2712995,2.724
mp-1376266,2.1664
mp-766713,1.6353
mp-1227811,2.316099999999999
mp-556619,3.1531
mp-1072589,0.025799999999999
mp-557475,3.347699999999999
mp-1043665,0.158999999999999
mp-773864,1.9612999999999992
mp-25436,2.4042
mp-1177520,2.745199999999999
mp-27424,0.030799999999999
mp-1028873,0.0299
mp-1046085,0.038999999999999
mp-1193195,0.2294
mp-1346852,1.9526999999999992
mp-2226874,0.632
mp-5933,1.726099999999999
mp-2713017,1.0902
mp-545756,4.2625
mp-774604,0.3206
mp-779698,3.01
mp-1020717,2.3581
mp-757858,2.701699999999999
mp-1040952,2.4127
mp-1147616,2.4502
mp-1378479,1.5191
mp-17037,3.1316
mp-19342,1.3231
mp-5126,3.823299999999999
mp-776313,0.9964
mp-1045917,1.9157
mp-1200917,2.6689
mp-780661,2.298
mp-761046,0.006799999999999
mp-2712977,3.885
mp-1208295,2.8120000000000003
mp-15520,5.227
mp-17630,1.096499999999999
mp-1228911,0.060599999999999
mp-756308,1.1995999999999991
mp-2715949,1.4635
mp-2714122,3.1888
mp-1046626,1.2964
mp-1040874,2.6041
mp-1147729,2.7876000000000003
mp-1235940,2.1712
mp-2229229,1.9119
mp-1173844,1.9245
mp-772296,2.2515
mp-753968,1.8325
mp-1030195,0.014699999999999
mp-699535,1.8759
mp-2230459,1.112699999999999
mp-2220256,0.026399999999999
mp-1220839,0.0646
mp-2715017,4.151
mp-1662795,1.016299999999999
mp-866474,2.0406
mp-1173098,2.3987
mp-684010,3.11
mp-1177279,0.011099999999999
mp-1221056,2.3542
mp-705713,2.5439
mp-755613,1.370299999999999
mp-1207487,4.1878
mp-1217913,1.9264
mp-1027646,0.5276000000000001
mp-1215417,0.2317
mp-1030574,0.0007
mp-1042860,2.5326
mp-761041,2.7704
mp-1173581,3.1919
mp-698587,1.708199999999999
mp-2713697,1.3376
mp-2712740,3.04
mp-2133,0.7227
mp-556894,1.5876
mp-1046628,0.2265
mp-1224589,4.388999999999999
mp-1648759,0.5417000000000001
mp-761282,1.4523
mp-1225330,1.1671
mp-773513,3.941299999999999
mp-1233082,0.873499999999999
mp-4812,3.4134
mp-1233709,0.9013
mp-558062,2.5171
mp-973217,1.5064000000000002
mp-1037463,2.895299999999999
mp-1013762,0.043499999999999
mp-1047331,1.0583
mp-1205150,1.0944
mp-1221939,9.999999999976698e-05
mp-1042300,2.4493
mp-2713880,1.7000000000000002
mp-1203440,4.2073
mp-505647,3.247499999999999
mp-1208291,0.0621
mp-561256,3.9
mp-1247673,0.307999999999999
mp-1220301,2.931599999999999
mp-33297,2.5841000000000003
mp-2713220,1.405399999999999
mp-753398,2.4411
mp-25198,0.053
mp-772977,1.526
mp-1217998,0.8757
mp-1221390,0.019899999999999
mp-1201006,3.8953
mp-1043294,2.157499999999999
mp-757374,1.2387
mp-1102443,0.5517999999999981
mp-2714673,2.2333
mp-1047047,0.014199999999999
mp-769513,0.591299999999999
mp-2646928,0.123099999999999
mp-560864,4.0068
mp-2230108,1.843
mp-1217847,1.7965
mp-778795,3.1952
mp-1183370,0.8569
mp-1030520,0.6825000000000001
mp-19033,1.4239
mp-1227366,2.9164
mp-19420,3.4311
mp-753720,2.491599999999999
mp-1018809,1.3361
mp-530601,0.9302
mp-774577,1.500299999999999
mp-1215328,2.6417
mp-2716274,1.8169
mp-561173,1.7371999999999992
mp-1225222,1.2089
mp-1178247,2.0878
mp-2218547,1.6003
mp-2713119,2.322
mp-760599,1.6846
mp-1222468,2.469
mp-2230484,1.3569
mp-2713889,2.6081
mp-18540,1.531699999999999
mp-1178047,2.137
mp-1217792,2.1665
mp-2712696,2.0644
mp-1370970,1.3843
mp-26409,0.1806
mp-1238095,3.3794
mp-720669,2.3555
mp-1101043,3.1831
mp-1218476,2.17
mp-760001,0.051199999999999
mp-1220735,4.264
mp-1046564,0.132699999999999
mp-2218109,2.3339
mp-35618,2.4665
mp-646878,1.176
mp-2714221,2.5642
mp-777945,1.4943
mp-1042798,0.8693000000000001
mp-1223323,2.6223
mp-1520810,0.8266999999999991
mp-1047787,1.8437
mp-40519,1.7944
mp-2714854,1.7030999999999992
mp-2218148,2.6169
mp-663963,2.2905
mp-1028467,0.6552
mp-1041565,1.82
mp-561499,1.490999999999999
mp-1178789,2.2835
mp-1220989,2.219
mp-10985,0.4676
mp-1193724,3.9897
mp-2714643,2.2129
mp-554218,2.7893
mp-2716290,3.5336
mp-1341277,0.0242
mp-555184,3.2107
mp-1027645,1.1872
mp-1196881,3.640099999999999
mp-2227435,1.5279999999999991
mp-1199770,0.8985999999999991
mp-1041165,0.0091
mp-1044342,1.1144
mp-1032893,5.3843
mp-1378118,1.776399999999999
mp-2715593,2.0159
mp-759924,2.706699999999999
mp-555842,4.4655000000000005
mp-1384949,3.9047
mp-1190474,0.8842999999999991
mp-18634,3.0449
mp-2716500,2.412099999999999
mp-695873,4.9589
mp-19048,4.8822
mp-1222007,2.7437
mp-6548,1.733499999999999
mp-2714178,1.491699999999999
mp-770700,2.9131
mp-557746,4.124
mp-770711,1.0688
mp-2714030,3.0137
mp-2716417,2.1841
mp-866845,0.6919000000000001
mp-1200836,1.9881
mp-768457,3.715
mp-1177969,1.6318
mp-1222323,4.2202
mp-2714562,2.5934
mp-20117,1.844799999999999
mp-1197010,1.8845
mp-1041065,1.092299999999999
mp-556623,3.031599999999999
mp-1208466,4.4628
mp-1201576,0.480999999999999
mp-755276,0.003299999999999
mp-690517,2.161799999999999
mp-622198,1.6328
mp-8885,1.7377999999999991
mp-1199786,3.6811
mp-556341,1.4006
mp-1222496,2.9206000000000003
mp-1521614,2.8469
mp-2715375,2.8689
mp-1041482,3.0593
mp-1211473,3.854899999999999
mp-2715519,2.772
mp-1196943,2.4958
mp-767545,4.014699999999999
mp-694541,2.6719
mp-1028922,0.2814
mp-510541,1.2857
mp-1209427,3.879
mp-775166,0.7526
mp-556667,1.513199999999999
mp-1516358,2.2936
mp-759665,4.1761
mp-1221189,0.179
mp-1365383,2.3114
mp-674350,2.017
mp-769662,1.355999999999999
mp-2932665,0.4967
mp-723064,2.3715
mp-559319,3.9692
mp-1027608,0.5037
mp-776321,0.6937999999999991
mp-23838,3.560699999999999
mp-775806,2.3179
mp-1520714,0.083899999999999
mp-2712550,1.469799999999999
mp-6115,4.4939
mp-558553,1.9364
mp-767927,1.3494000000000002
mp-2715370,2.548599999999999
mp-677733,2.9115
mp-1044171,1.5939
mp-557805,0.7358
mp-530797,1.603899999999999
mp-17196,2.7625
mp-1229180,1.0255
mp-1445639,2.117
mp-759216,2.8392
mp-2712666,1.9036
mp-558277,2.3433
mp-2231443,1.322799999999999
mp-755307,1.372099999999999
mp-35281,1.994
mp-1031344,0.08
mp-1106215,2.316
mp-1247645,0.2763
mp-2715019,4.1625
mp-1210410,1.846499999999999
mp-1190396,4.0068
mp-1196017,4.4276
mp-542093,4.5354
mp-2715860,3.92
mp-1234637,1.9263
mp-2713592,1.3294
mp-2716082,2.162899999999999
mp-779809,3.2512
mp-2715475,3.0383
